0.233,0.233,0.023,0.083,0.081,0.080,0.009,0.034,0.344,0.344,0.027,0.097,0.273,-0.252,0.041,0.179,3.597,-3.597,0.192,0.693,37.891,37.891,0.580,2.122,35.366,35.366,0.545,1.991
0.241,0.241,0.023,0.085,0.082,0.081,0.009,0.035,0.357,0.357,0.027,0.099,0.275,-0.254,0.039,0.182,3.560,-3.560,0.188,0.685,37.735,37.735,0.586,2.102,35.248,35.248,0.582,1.968
0.252,0.252,0.023,0.086,0.082,0.082,0.010,0.036,0.371,0.371,0.028,0.101,0.276,-0.253,0.039,0.184,3.520,-3.520,0.189,0.678,37.569,37.569,0.575,2.082,35.125,35.125,0.526,1.946
0.262,0.262,0.024,0.088,0.083,0.083,0.010,0.036,0.387,0.387,0.028,0.103,0.278,-0.253,0.039,0.185,3.479,-3.479,0.183,0.670,37.398,37.398,0.574,2.061,34.999,34.999,0.540,1.923
0.273,0.273,0.024,0.091,0.084,0.083,0.010,0.039,0.403,0.403,0.029,0.104,0.280,-0.254,0.040,0.187,3.439,-3.439,0.178,0.664,37.224,37.224,0.544,2.041,34.869,34.869,0.515,1.897
0.285,0.285,0.026,0.093,0.084,0.084,0.010,0.039,0.420,0.420,0.028,0.106,0.283,-0.256,0.040,0.189,3.396,-3.396,0.184,0.659,37.040,37.040,0.560,2.019,34.734,34.734,0.516,1.872
0.296,0.296,0.027,0.095,0.085,0.084,0.010,0.039,0.436,0.436,0.029,0.108,0.285,-0.257,0.038,0.191,3.355,-3.355,0.181,0.654,36.860,36.860,0.558,1.998,34.601,34.601,0.504,1.848
0.307,0.307,0.026,0.097,0.085,0.084,0.011,0.039,0.452,0.452,0.030,0.111,0.288,-0.259,0.040,0.193,3.312,-3.312,0.178,0.651,36.675,36.675,0.541,1.976,34.463,34.463,0.500,1.824
0.320,0.320,0.028,0.100,0.086,0.085,0.010,0.039,0.470,0.470,0.031,0.113,0.291,-0.261,0.039,0.195,3.265,-3.265,0.171,0.649,36.473,36.473,0.544,1.954,34.314,34.314,0.503,1.798
0.333,0.333,0.028,0.103,0.087,0.086,0.010,0.040,0.486,0.486,0.033,0.117,0.293,-0.262,0.040,0.196,3.219,-3.219,0.181,0.649,36.278,36.278,0.533,1.931,34.169,34.169,0.487,1.772
0.344,0.344,0.030,0.106,0.088,0.087,0.010,0.041,0.501,0.501,0.032,0.120,0.295,-0.263,0.040,0.197,3.178,-3.178,0.177,0.648,36.093,36.093,0.542,1.910,34.030,34.030,0.484,1.747
0.356,0.356,0.030,0.108,0.089,0.088,0.010,0.041,0.517,0.517,0.034,0.122,0.298,-0.265,0.039,0.199,3.135,-3.135,0.172,0.648,35.902,35.902,0.515,1.889,33.886,33.886,0.480,1.721
0.368,0.368,0.030,0.110,0.090,0.088,0.010,0.041,0.535,0.535,0.034,0.125,0.301,-0.268,0.042,0.202,3.090,-3.090,0.182,0.649,35.697,35.697,0.517,1.867,33.734,33.734,0.452,1.694
0.381,0.381,0.029,0.114,0.092,0.090,0.011,0.042,0.554,0.554,0.036,0.128,0.305,-0.271,0.041,0.205,3.042,-3.042,0.179,0.651,35.480,35.480,0.499,1.843,33.573,33.573,0.463,1.665
0.395,0.395,0.033,0.122,0.096,0.094,0.011,0.048,0.572,0.572,0.036,0.134,0.310,-0.276,0.042,0.208,2.996,-2.996,0.179,0.654,35.265,35.265,0.506,1.818,33.415,33.415,0.468,1.638
0.405,0.405,0.034,0.124,0.097,0.095,0.012,0.048,0.587,0.587,0.037,0.136,0.313,-0.279,0.041,0.210,2.954,-2.954,0.183,0.656,35.070,35.070,0.508,1.799,33.267,33.267,0.430,1.611
0.416,0.416,0.035,0.126,0.098,0.095,0.011,0.048,0.603,0.603,0.038,0.139,0.316,-0.282,0.042,0.211,2.911,-2.911,0.179,0.659,34.869,34.869,0.487,1.779,33.114,33.114,0.425,1.584
0.426,0.426,0.036,0.128,0.098,0.096,0.012,0.048,0.618,0.618,0.038,0.141,0.319,-0.285,0.042,0.213,2.869,-2.869,0.176,0.663,34.672,34.672,0.490,1.760,32.964,32.964,0.428,1.558
0.242,0.242,0.022,0.080,0.060,0.059,0.007,0.030,0.296,0.296,0.021,0.078,0.199,-0.178,0.026,0.129,1.830,-1.830,0.117,0.424,18.274,18.274,0.227,0.878,16.296,16.296,0.201,0.718
0.244,0.244,0.022,0.081,0.061,0.059,0.007,0.030,0.298,0.298,0.021,0.079,0.199,-0.179,0.026,0.129,1.822,-1.822,0.116,0.426,18.234,18.234,0.236,0.875,16.267,16.267,0.194,0.713
0.247,0.247,0.022,0.082,0.061,0.059,0.007,0.030,0.302,0.302,0.022,0.079,0.200,-0.180,0.026,0.129,1.811,-1.811,0.115,0.428,18.181,18.181,0.238,0.873,16.229,16.229,0.196,0.707
0.251,0.251,0.022,0.082,0.061,0.059,0.007,0.031,0.307,0.307,0.022,0.080,0.200,-0.182,0.026,0.128,1.797,-1.797,0.114,0.431,18.115,18.115,0.240,0.869,16.181,16.181,0.194,0.700
0.256,0.256,0.022,0.083,0.061,0.059,0.007,0.031,0.312,0.312,0.022,0.080,0.201,-0.183,0.026,0.128,1.780,-1.780,0.121,0.434,18.042,18.042,0.242,0.866,16.128,16.128,0.198,0.692
0.261,0.261,0.023,0.084,0.062,0.059,0.007,0.031,0.318,0.318,0.022,0.081,0.202,-0.185,0.027,0.128,1.763,-1.763,0.119,0.437,17.967,17.967,0.241,0.862,16.072,16.072,0.187,0.684
0.265,0.265,0.024,0.085,0.062,0.060,0.008,0.032,0.323,0.323,0.022,0.081,0.203,-0.187,0.028,0.127,1.747,-1.747,0.120,0.441,17.898,17.898,0.235,0.859,16.022,16.022,0.188,0.677
0.269,0.269,0.024,0.086,0.062,0.060,0.007,0.032,0.329,0.329,0.023,0.082,0.204,-0.188,0.027,0.127,1.731,-1.731,0.126,0.444,17.825,17.825,0.237,0.857,15.970,15.970,0.181,0.669
0.273,0.273,0.024,0.087,0.063,0.060,0.007,0.032,0.334,0.334,0.022,0.083,0.205,-0.190,0.027,0.127,1.715,-1.715,0.118,0.447,17.752,17.752,0.231,0.855,15.918,15.918,0.181,0.661
0.277,0.277,0.025,0.088,0.063,0.060,0.007,0.032,0.339,0.339,0.023,0.084,0.206,-0.191,0.027,0.127,1.701,-1.701,0.121,0.450,17.686,17.686,0.237,0.853,15.870,15.870,0.184,0.654
0.279,0.279,0.025,0.088,0.063,0.061,0.007,0.033,0.342,0.342,0.022,0.084,0.206,-0.192,0.028,0.127,1.690,-1.690,0.122,0.452,17.630,17.630,0.237,0.852,15.829,15.829,0.173,0.648
0.282,0.282,0.025,0.089,0.063,0.061,0.008,0.033,0.345,0.345,0.024,0.085,0.207,-0.193,0.027,0.126,1.678,-1.678,0.128,0.454,17.572,17.572,0.231,0.851,15.785,15.785,0.168,0.642
0.286,0.286,0.025,0.089,0.063,0.061,0.007,0.033,0.350,0.350,0.023,0.086,0.207,-0.194,0.027,0.126,1.664,-1.664,0.124,0.457,17.506,17.506,0.238,0.850,15.737,15.737,0.176,0.636
0.290,0.290,0.026,0.090,0.064,0.061,0.008,0.033,0.355,0.355,0.024,0.087,0.208,-0.195,0.028,0.127,1.648,-1.648,0.128,0.460,17.433,17.433,0.240,0.850,15.684,15.684,0.169,0.629
0.294,0.294,0.025,0.092,0.064,0.061,0.008,0.033,0.361,0.361,0.024,0.088,0.210,-0.197,0.030,0.127,1.630,-1.630,0.130,0.463,17.356,17.356,0.233,0.849,15.628,15.628,0.167,0.622
0.298,0.298,0.025,0.092,0.064,0.062,0.008,0.033,0.366,0.366,0.024,0.089,0.211,-0.199,0.029,0.127,1.614,-1.614,0.131,0.466,17.282,17.282,0.235,0.849,15.574,15.574,0.167,0.616
0.303,0.303,0.025,0.093,0.065,0.062,0.008,0.034,0.372,0.372,0.024,0.090,0.212,-0.200,0.028,0.127,1.595,-1.595,0.127,0.469,17.203,17.203,0.231,0.850,15.517,15.517,0.167,0.609
0.307,0.307,0.026,0.094,0.065,0.062,0.008,0.034,0.377,0.377,0.024,0.091,0.213,-0.201,0.029,0.128,1.577,-1.577,0.130,0.472,17.124,17.124,0.236,0.851,15.460,15.460,0.171,0.603
0.311,0.311,0.025,0.095,0.065,0.063,0.008,0.034,0.382,0.382,0.025,0.091,0.214,-0.203,0.029,0.128,1.559,-1.559,0.127,0.474,17.047,17.047,0.238,0.852,15.404,15.404,0.161,0.597
0.316,0.316,0.027,0.096,0.066,0.063,0.008,0.034,0.389,0.389,0.026,0.092,0.215,-0.204,0.030,0.128,1.539,-1.539,0.129,0.478,16.960,16.960,0.235,0.854,15.341,15.341,0.167,0.592
0.321,0.321,0.026,0.097,0.066,0.063,0.008,0.034,0.395,0.395,0.025,0.093,0.217,-0.206,0.030,0.129,1.519,-1.519,0.134,0.481,16.876,16.876,0.231,0.857,15.280,15.280,0.160,0.586
0.326,0.326,0.027,0.098,0.066,0.064,0.008,0.034,0.400,0.400,0.025,0.094,0.218,-0.207,0.031,0.129,1.499,-1.499,0.133,0.484,16.792,16.792,0.241,0.860,15.219,15.219,0.160,0.581
0.331,0.331,0.027,0.098,0.067,0.064,0.008,0.035,0.406,0.406,0.027,0.095,0.219,-0.208,0.031,0.130,1.479,-1.479,0.135,0.486,16.709,16.709,0.244,0.863,15.158,15.158,0.161,0.577
0.336,0.336,0.027,0.099,0.068,0.065,0.008,0.036,0.411,0.411,0.025,0.096,0.220,-0.209,0.031,0.131,1.460,-1.460,0.137,0.489,16.625,16.625,0.238,0.867,15.098,15.098,0.159,0.573
0.340,0.340,0.028,0.100,0.068,0.065,0.008,0.036,0.417,0.417,0.026,0.097,0.221,-0.211,0.031,0.131,1.440,-1.440,0.138,0.492,16.539,16.539,0.239,0.872,15.035,15.035,0.154,0.569
0.345,0.345,0.028,0.101,0.068,0.065,0.008,0.036,0.423,0.423,0.026,0.098,0.222,-0.212,0.030,0.132,1.420,-1.420,0.136,0.496,16.453,16.453,0.241,0.877,14.972,14.972,0.155,0.566
0.350,0.350,0.027,0.102,0.069,0.066,0.008,0.037,0.429,0.429,0.027,0.099,0.224,-0.213,0.032,0.132,1.398,-1.398,0.140,0.499,16.363,16.363,0.247,0.883,14.907,14.907,0.151,0.564
0.355,0.355,0.028,0.103,0.069,0.066,0.008,0.037,0.435,0.435,0.027,0.100,0.226,-0.215,0.031,0.133,1.377,-1.377,0.142,0.503,16.272,16.272,0.255,0.889,14.840,14.840,0.153,0.562
0.360,0.360,0.028,0.104,0.069,0.066,0.008,0.037,0.442,0.442,0.028,0.101,0.227,-0.217,0.031,0.134,1.353,-1.353,0.139,0.506,16.177,16.177,0.250,0.897,14.771,14.771,0.158,0.561
0.365,0.365,0.029,0.105,0.069,0.066,0.009,0.038,0.449,0.449,0.029,0.102,0.229,-0.219,0.032,0.135,1.330,-1.330,0.141,0.510,16.081,16.081,0.246,0.905,14.700,14.700,0.156,0.561
0.371,0.371,0.029,0.106,0.069,0.066,0.009,0.038,0.455,0.455,0.030,0.103,0.231,-0.221,0.031,0.135,1.307,-1.307,0.139,0.515,15.983,15.983,0.241,0.914,14.629,14.629,0.155,0.562
0.376,0.376,0.029,0.107,0.069,0.066,0.009,0.038,0.461,0.461,0.029,0.104,0.233,-0.223,0.033,0.136,1.283,-1.283,0.141,0.519,15.884,15.884,0.256,0.923,14.558,14.558,0.156,0.563
0.381,0.381,0.030,0.108,0.069,0.066,0.009,0.039,0.468,0.468,0.029,0.105,0.235,-0.225,0.034,0.136,1.259,-1.259,0.147,0.524,15.785,15.785,0.260,0.934,14.485,14.485,0.162,0.566
0.387,0.387,0.029,0.110,0.068,0.065,0.009,0.040,0.474,0.474,0.028,0.107,0.237,-0.228,0.033,0.137,1.235,-1.235,0.148,0.529,15.681,15.681,0.268,0.945,14.411,14.411,0.153,0.570
0.392,0.392,0.032,0.112,0.068,0.065,0.010,0.041,0.480,0.480,0.030,0.108,0.239,-0.230,0.033,0.138,1.212,-1.212,0.146,0.534,15.585,15.585,0.256,0.957,14.340,14.340,0.160,0.574
0.396,0.396,0.031,0.112,0.068,0.065,0.010,0.041,0.486,0.486,0.030,0.109,0.241,-0.232,0.035,0.138,1.191,-1.191,0.149,0.538,15.495,15.495,0.266,0.968,14.273,14.273,0.152,0.579
0.401,0.401,0.032,0.113,0.068,0.065,0.010,0.041,0.491,0.491,0.030,0.110,0.242,-0.233,0.033,0.139,1.170,-1.170,0.146,0.542,15.404,15.404,0.265,0.980,14.205,14.205,0.153,0.584
0.405,0.405,0.030,0.114,0.069,0.066,0.010,0.041,0.497,0.497,0.030,0.111,0.244,-0.235,0.033,0.140,1.148,-1.148,0.152,0.547,15.313,15.313,0.272,0.993,14.138,14.138,0.161,0.591
0.408,0.408,0.032,0.115,0.069,0.066,0.010,0.041,0.501,0.501,0.030,0.112,0.245,-0.236,0.035,0.140,1.130,-1.130,0.149,0.551,15.230,15.230,0.273,1.005,14.075,14.075,0.161,0.597
0.412,0.412,0.033,0.116,0.069,0.066,0.010,0.041,0.506,0.506,0.030,0.112,0.246,-0.237,0.034,0.141,1.110,-1.110,0.148,0.555,15.145,15.145,0.271,1.017,14.011,14.011,0.174,0.604
0.416,0.416,0.033,0.116,0.070,0.067,0.010,0.042,0.511,0.511,0.030,0.113,0.248,-0.239,0.034,0.141,1.090,-1.090,0.153,0.559,15.056,15.056,0.289,1.031,13.944,13.944,0.160,0.612
0.420,0.420,0.034,0.117,0.070,0.067,0.010,0.042,0.516,0.516,0.032,0.114,0.249,-0.241,0.035,0.142,1.068,-1.068,0.161,0.564,14.964,14.964,0.278,1.045,13.875,13.875,0.169,0.622
0.111,0.111,0.006,0.023,0.026,0.025,0.004,0.016,0.080,0.080,0.005,0.018,0.098,-0.096,0.014,0.053,0.536,-0.536,0.072,0.264,0.360,0.172,0.061,0.392,1.457,-1.457,0.064,0.241
0.111,0.111,0.006,0.023,0.026,0.025,0.004,0.016,0.080,0.080,0.005,0.017,0.097,-0.096,0.013,0.053,0.540,-0.540,0.074,0.263,0.363,0.181,0.061,0.390,1.451,-1.451,0.068,0.240
0.110,0.110,0.006,0.023,0.026,0.025,0.004,0.016,0.080,0.080,0.005,0.017,0.097,-0.096,0.013,0.053,0.542,-0.542,0.072,0.263,0.364,0.186,0.065,0.389,1.448,-1.448,0.063,0.239
0.111,0.111,0.007,0.023,0.026,0.025,0.004,0.016,0.080,0.080,0.005,0.017,0.097,-0.096,0.014,0.053,0.539,-0.539,0.072,0.263,0.362,0.181,0.060,0.389,1.447,-1.447,0.065,0.239
0.111,0.111,0.006,0.023,0.026,0.025,0.004,0.016,0.080,0.080,0.005,0.017,0.097,-0.096,0.013,0.053,0.538,-0.538,0.073,0.263,0.361,0.181,0.063,0.388,1.446,-1.446,0.062,0.239
0.110,0.110,0.006,0.023,0.026,0.025,0.004,0.016,0.080,0.080,0.005,0.017,0.097,-0.096,0.014,0.053,0.538,-0.538,0.073,0.262,0.361,0.182,0.062,0.388,1.445,-1.445,0.066,0.238
0.110,0.110,0.006,0.023,0.026,0.025,0.004,0.016,0.080,0.080,0.005,0.017,0.097,-0.096,0.014,0.053,0.539,-0.539,0.075,0.262,0.361,0.183,0.064,0.387,1.444,-1.444,0.066,0.238
0.110,0.110,0.006,0.023,0.026,0.025,0.004,0.016,0.080,0.080,0.005,0.017,0.097,-0.096,0.014,0.053,0.539,-0.539,0.074,0.262,0.361,0.183,0.060,0.387,1.443,-1.443,0.066,0.238
0.110,0.110,0.006,0.023,0.026,0.024,0.003,0.016,0.080,0.080,0.005,0.017,0.097,-0.096,0.014,0.053,0.539,-0.539,0.073,0.262,0.361,0.183,0.061,0.387,1.442,-1.442,0.067,0.237
0.110,0.110,0.006,0.023,0.026,0.025,0.004,0.016,0.080,0.080,0.005,0.017,0.097,-0.096,0.013,0.053,0.538,-0.538,0.072,0.262,0.360,0.183,0.062,0.386,1.440,-1.440,0.064,0.237
0.110,0.110,0.006,0.023,0.026,0.025,0.004,0.016,0.080,0.080,0.005,0.017,0.097,-0.096,0.013,0.053,0.538,-0.538,0.072,0.261,0.360,0.183,0.062,0.386,1.439,-1.439,0.066,0.237
0.110,0.110,0.006,0.023,0.026,0.024,0.004,0.016,0.080,0.080,0.005,0.017,0.097,-0.096,0.013,0.053,0.539,-0.539,0.073,0.261,0.360,0.185,0.060,0.385,1.438,-1.438,0.066,0.236
0.109,0.109,0.006,0.023,0.026,0.024,0.004,0.016,0.079,0.079,0.005,0.017,0.097,-0.095,0.014,0.052,0.543,-0.543,0.074,0.261,0.363,0.191,0.062,0.384,1.436,-1.436,0.065,0.236
0.109,0.109,0.006,0.023,0.026,0.024,0.004,0.016,0.078,0.078,0.005,0.017,0.097,-0.095,0.014,0.052,0.553,-0.553,0.074,0.261,0.369,0.207,0.060,0.383,1.431,-1.431,0.061,0.235
0.108,0.108,0.006,0.023,0.026,0.024,0.004,0.016,0.077,0.077,0.005,0.017,0.097,-0.095,0.014,0.052,0.563,-0.563,0.073,0.260,0.374,0.224,0.064,0.381,1.427,-1.427,0.066,0.234
0.107,0.107,0.006,0.023,0.026,0.024,0.004,0.015,0.076,0.076,0.005,0.017,0.096,-0.095,0.013,0.052,0.569,-0.569,0.072,0.260,0.379,0.235,0.065,0.379,1.423,-1.423,0.067,0.233
0.107,0.107,0.006,0.023,0.026,0.024,0.003,0.015,0.075,0.075,0.005,0.017,0.096,-0.095,0.014,0.052,0.574,-0.574,0.072,0.260,0.382,0.242,0.064,0.378,1.421,-1.421,0.067,0.232
0.106,0.106,0.006,0.023,0.026,0.024,0.004,0.015,0.075,0.075,0.005,0.017,0.096,-0.095,0.013,0.052,0.577,-0.577,0.071,0.260,0.384,0.247,0.061,0.378,1.418,-1.418,0.063,0.232
0.106,0.106,0.006,0.023,0.026,0.024,0.004,0.015,0.074,0.074,0.005,0.017,0.096,-0.095,0.013,0.052,0.580,-0.580,0.070,0.259,0.387,0.253,0.064,0.377,1.416,-1.416,0.063,0.231
0.105,0.105,0.007,0.023,0.025,0.024,0.003,0.015,0.073,0.073,0.005,0.017,0.096,-0.094,0.013,0.052,0.587,-0.587,0.070,0.259,0.391,0.265,0.064,0.375,1.413,-1.413,0.062,0.230
0.104,0.104,0.006,0.023,0.025,0.024,0.003,0.015,0.072,0.072,0.005,0.017,0.096,-0.094,0.013,0.052,0.598,-0.598,0.068,0.259,0.399,0.282,0.067,0.374,1.408,-1.408,0.062,0.229
0.103,0.103,0.006,0.023,0.025,0.024,0.004,0.015,0.071,0.071,0.005,0.017,0.095,-0.094,0.013,0.051,0.608,-0.608,0.070,0.259,0.407,0.298,0.067,0.372,1.404,-1.404,0.063,0.228
0.103,0.103,0.006,0.024,0.025,0.024,0.003,0.015,0.070,0.070,0.004,0.017,0.095,-0.094,0.014,0.051,0.617,-0.617,0.070,0.259,0.415,0.314,0.067,0.370,1.399,-1.399,0.061,0.227
0.102,0.102,0.006,0.024,0.025,0.024,0.003,0.015,0.069,0.069,0.005,0.017,0.095,-0.093,0.013,0.051,0.627,-0.627,0.072,0.259,0.422,0.330,0.070,0.369,1.395,-1.395,0.063,0.226
0.101,0.101,0.006,0.024,0.025,0.024,0.004,0.015,0.067,0.067,0.005,0.017,0.095,-0.093,0.013,0.051,0.637,-0.637,0.070,0.258,0.430,0.345,0.071,0.367,1.391,-1.391,0.065,0.225
0.100,0.100,0.006,0.024,0.025,0.024,0.003,0.015,0.066,0.066,0.004,0.017,0.094,-0.093,0.013,0.051,0.647,-0.647,0.071,0.258,0.438,0.361,0.072,0.365,1.386,-1.386,0.060,0.224
0.099,0.099,0.007,0.024,0.025,0.024,0.003,0.015,0.065,0.065,0.004,0.017,0.094,-0.093,0.013,0.051,0.658,-0.658,0.071,0.258,0.447,0.378,0.074,0.364,1.382,-1.382,0.059,0.223
0.097,0.097,0.007,0.024,0.025,0.023,0.003,0.015,0.064,0.064,0.005,0.017,0.094,-0.092,0.014,0.051,0.669,-0.669,0.072,0.258,0.456,0.397,0.081,0.362,1.377,-1.377,0.062,0.222
0.096,0.096,0.007,0.024,0.025,0.023,0.003,0.015,0.062,0.062,0.005,0.016,0.094,-0.092,0.013,0.051,0.680,-0.680,0.072,0.258,0.465,0.414,0.082,0.360,1.372,-1.372,0.060,0.221
0.095,0.095,0.007,0.024,0.025,0.023,0.003,0.015,0.061,0.061,0.005,0.016,0.094,-0.092,0.013,0.050,0.688,-0.688,0.069,0.258,0.472,0.427,0.080,0.359,1.369,-1.369,0.060,0.221
0.095,0.095,0.007,0.024,0.025,0.023,0.003,0.015,0.061,0.061,0.005,0.016,0.093,-0.092,0.013,0.050,0.692,-0.692,0.070,0.258,0.476,0.434,0.082,0.358,1.366,-1.366,0.060,0.220
0.094,0.094,0.006,0.024,0.025,0.023,0.003,0.015,0.060,0.060,0.005,0.016,0.093,-0.092,0.013,0.050,0.695,-0.695,0.070,0.258,0.479,0.440,0.081,0.357,1.364,-1.364,0.062,0.219
0.094,0.094,0.007,0.024,0.025,0.023,0.004,0.015,0.060,0.060,0.005,0.016,0.093,-0.092,0.013,0.050,0.698,-0.698,0.068,0.259,0.482,0.444,0.083,0.356,1.362,-1.362,0.058,0.219
0.094,0.094,0.006,0.024,0.024,0.023,0.003,0.015,0.060,0.060,0.004,0.016,0.093,-0.092,0.013,0.050,0.700,-0.700,0.069,0.259,0.484,0.448,0.084,0.356,1.361,-1.361,0.061,0.219
0.093,0.093,0.007,0.024,0.024,0.023,0.003,0.015,0.059,0.059,0.005,0.016,0.093,-0.092,0.013,0.050,0.703,-0.703,0.070,0.259,0.487,0.453,0.084,0.355,1.359,-1.359,0.057,0.218
0.093,0.093,0.007,0.024,0.024,0.023,0.003,0.015,0.059,0.059,0.004,0.016,0.093,-0.091,0.013,0.050,0.708,-0.708,0.071,0.259,0.492,0.460,0.085,0.354,1.356,-1.356,0.059,0.217
0.092,0.092,0.007,0.025,0.024,0.023,0.004,0.015,0.058,0.058,0.004,0.016,0.093,-0.091,0.013,0.050,0.711,-0.711,0.073,0.259,0.496,0.465,0.086,0.353,1.354,-1.354,0.058,0.217
0.092,0.092,0.006,0.025,0.024,0.023,0.003,0.015,0.058,0.058,0.004,0.016,0.093,-0.091,0.013,0.050,0.714,-0.714,0.069,0.259,0.498,0.470,0.086,0.353,1.352,-1.352,0.059,0.216
0.092,0.092,0.007,0.025,0.024,0.023,0.003,0.015,0.057,0.057,0.005,0.016,0.093,-0.091,0.013,0.050,0.718,-0.718,0.072,0.259,0.502,0.475,0.085,0.352,1.350,-1.350,0.061,0.216
0.091,0.091,0.007,0.025,0.024,0.023,0.003,0.015,0.057,0.057,0.004,0.016,0.093,-0.091,0.012,0.050,0.722,-0.722,0.070,0.259,0.507,0.482,0.086,0.351,1.348,-1.348,0.058,0.215
0.090,0.090,0.007,0.025,0.024,0.023,0.003,0.015,0.056,0.056,0.004,0.016,0.093,-0.091,0.013,0.050,0.726,-0.726,0.073,0.259,0.511,0.489,0.085,0.350,1.345,-1.345,0.059,0.215
0.090,0.090,0.007,0.025,0.024,0.023,0.003,0.015,0.056,0.056,0.004,0.016,0.093,-0.091,0.013,0.050,0.729,-0.729,0.069,0.259,0.514,0.493,0.089,0.349,1.344,-1.344,0.059,0.214
0.090,0.090,0.007,0.025,0.024,0.023,0.003,0.015,0.056,0.056,0.004,0.016,0.093,-0.091,0.013,0.050,0.731,-0.731,0.072,0.259,0.517,0.496,0.087,0.349,1.342,-1.342,0.058,0.214
0.090,0.090,0.007,0.025,0.024,0.023,0.003,0.015,0.056,0.056,0.004,0.016,0.093,-0.091,0.013,0.050,0.732,-0.732,0.071,0.259,0.519,0.499,0.087,0.348,1.340,-1.340,0.058,0.214
0.089,0.089,0.007,0.025,0.024,0.023,0.003,0.015,0.055,0.055,0.004,0.016,0.093,-0.091,0.013,0.050,0.734,-0.734,0.074,0.259,0.521,0.502,0.090,0.347,1.339,-1.339,0.058,0.213
0.089,0.089,0.007,0.025,0.024,0.023,0.003,0.014,0.055,0.055,0.004,0.016,0.093,-0.091,0.014,0.050,0.736,-0.736,0.068,0.259,0.523,0.505,0.086,0.347,1.337,-1.337,0.057,0.213
0.089,0.089,0.007,0.025,0.024,0.023,0.003,0.014,0.055,0.055,0.004,0.016,0.092,-0.091,0.013,0.050,0.738,-0.738,0.072,0.259,0.525,0.508,0.084,0.346,1.336,-1.336,0.058,0.212
0.088,0.088,0.007,0.025,0.024,0.023,0.003,0.014,0.055,0.055,0.004,0.016,0.092,-0.091,0.013,0.050,0.739,-0.739,0.071,0.260,0.527,0.511,0.091,0.345,1.334,-1.334,0.058,0.212
0.088,0.088,0.007,0.025,0.024,0.023,0.003,0.014,0.054,0.054,0.005,0.016,0.092,-0.091,0.013,0.050,0.741,-0.741,0.070,0.260,0.529,0.513,0.088,0.345,1.333,-1.333,0.059,0.212
0.088,0.088,0.007,0.025,0.024,0.022,0.003,0.014,0.054,0.054,0.004,0.016,0.092,-0.091,0.013,0.050,0.743,-0.743,0.070,0.260,0.531,0.516,0.088,0.344,1.331,-1.331,0.058,0.211
0.088,0.088,0.007,0.025,0.024,0.022,0.003,0.014,0.054,0.054,0.004,0.016,0.092,-0.091,0.013,0.050,0.744,-0.744,0.071,0.260,0.532,0.518,0.087,0.344,1.330,-1.330,0.058,0.211
0.087,0.087,0.007,0.025,0.024,0.022,0.003,0.014,0.053,0.053,0.004,0.016,0.092,-0.091,0.012,0.050,0.746,-0.746,0.071,0.260,0.535,0.522,0.088,0.343,1.328,-1.328,0.058,0.210
0.087,0.087,0.007,0.025,0.024,0.022,0.003,0.014,0.053,0.053,0.004,0.016,0.092,-0.091,0.013,0.050,0.750,-0.750,0.072,0.260,0.539,0.527,0.089,0.342,1.326,-1.326,0.058,0.210
0.087,0.087,0.007,0.025,0.024,0.022,0.003,0.014,0.053,0.053,0.004,0.016,0.092,-0.091,0.014,0.050,0.752,-0.752,0.071,0.260,0.543,0.532,0.091,0.342,1.324,-1.324,0.057,0.210
0.086,0.086,0.007,0.025,0.024,0.022,0.003,0.014,0.052,0.052,0.004,0.016,0.092,-0.091,0.013,0.050,0.754,-0.754,0.074,0.260,0.545,0.535,0.090,0.341,1.323,-1.323,0.059,0.209
0.086,0.086,0.007,0.025,0.024,0.022,0.003,0.014,0.052,0.052,0.004,0.016,0.092,-0.091,0.013,0.050,0.756,-0.756,0.072,0.261,0.547,0.537,0.091,0.340,1.321,-1.321,0.058,0.209
0.086,0.086,0.007,0.025,0.024,0.022,0.003,0.014,0.052,0.052,0.004,0.016,0.092,-0.091,0.013,0.050,0.757,-0.757,0.075,0.261,0.549,0.539,0.089,0.340,1.320,-1.320,0.056,0.208
0.086,0.086,0.007,0.025,0.023,0.022,0.003,0.014,0.052,0.052,0.005,0.016,0.092,-0.091,0.013,0.050,0.759,-0.759,0.071,0.261,0.551,0.541,0.090,0.339,1.318,-1.318,0.057,0.208
0.085,0.085,0.007,0.025,0.023,0.022,0.003,0.014,0.052,0.052,0.004,0.016,0.092,-0.091,0.013,0.050,0.760,-0.760,0.071,0.261,0.552,0.543,0.091,0.339,1.317,-1.317,0.059,0.208
0.085,0.085,0.007,0.025,0.023,0.022,0.003,0.014,0.051,0.051,0.004,0.016,0.092,-0.091,0.013,0.050,0.761,-0.761,0.075,0.261,0.554,0.546,0.090,0.338,1.316,-1.316,0.056,0.207
0.085,0.085,0.007,0.025,0.023,0.022,0.003,0.014,0.051,0.051,0.004,0.016,0.092,-0.091,0.013,0.050,0.763,-0.763,0.073,0.261,0.556,0.548,0.088,0.338,1.314,-1.314,0.057,0.207
0.085,0.085,0.007,0.025,0.023,0.022,0.003,0.014,0.051,0.051,0.005,0.016,0.092,-0.091,0.013,0.050,0.764,-0.764,0.074,0.262,0.558,0.550,0.087,0.337,1.313,-1.313,0.058,0.207
